-- ID: 00C4DBBC FW: 1.7.9.4 -- 7461103
101,7248,-2928,14208
100,7312,-3024,14144
100,7328,-2912,14064
101,7312,-2768,13968
100,7424,-2656,13984
100,7600,-2784,14064
101,7744,-2816,13968
100,7840,-2576,13840
100,8016,-2464,13840
101,8176,-2224,13696
100,8272,-1904,13632
100,8368,-1840,13632
101,8512,-1824,13632
100,8576,-1840,13488
100,8576,-1840,13488
99,8624,-1792,13472
100,8640,-1776,13376
100,8592,-1808,13440
101,8672,-1840,13472
100,8672,-1952,13456
191,8736,-1952,13536
100,8768,-2000,13488
98,8736,-1968,13456
101,8688,-1920,13472
100,8624,-1904,13488
100,8704,-1872,13424
99,8656,-1840,13360
100,8688,-1888,13424
100,8720,-1888,13472
101,8752,-1872,13488
98,8720,-1856,13456
100,8704,-1872,13472
101,8736,-1888,13488
100,8752,-1792,13488
98,8784,-1808,13456
101,8752,-1888,13424
100,8752,-1872,13408
100,8752,-1792,13376
99,8816,-1856,13344
100,8784,-1920,13360
98,8768,-1872,13408
101,8768,-1904,13456
100,8704,-1888,13456
100,8736,-1936,13472
99,8656,-1968,13408
100,8736,-1920,13408
98,8720,-1904,13360
101,8784,-1872,13360
100,8752,-1824,13488
100,8832,-1824,13472
189,8848,-1856,13376
100,8800,-1904,13344
101,8800,-1904,13424
100,8784,-1856,13408
100,8832,-1856,13312
101,8832,-1888,13312
100,8848,-1824,13392
100,8880,-1856,13344
101,8832,-1872,13312
100,8848,-1904,13360
100,8880,-1952,13344
101,8880,-1968,13328
100,8944,-1888,13344
100,9024,-1904,13312
101,8864,-1840,13328
100,8832,-1824,13424
101,8800,-1824,13360
98,8720,-1904,13344
100,8784,-1920,13344
101,8736,-1872,13440
100,8752,-1888,13456
98,8672,-1936,13472
101,8880,-1968,13552
100,8784,-1984,13536
100,8736,-1984,13440
101,8736,-1984,13504
100,8736,-2000,13424
100,8688,-2000,13440
101,8736,-1984,13536
100,8624,-1952,13456
190,8656,-2000,13472
101,8528,-1904,13216
100,8576,-1936,13344
101,8704,-1952,13472
100,8784,-1952,13424
100,8608,-2048,13536
101,8560,-2048,13584
100,8560,-2080,13520
100,8464,-2080,13568
101,8544,-2128,13568
100,8576,-1744,13728
100,8384,-2176,13888
101,8128,-2176,13760
100,7936,-2336,13792
100,7728,-2640,13904
101,7600,-2784,14016
100,7520,-2928,13920
100,7456,-2976,13984
101,7440,-3168,14112
100,7280,-3184,14128
101,7328,-3280,14128
98,7264,-3200,14112
100,7232,-3104,13936
101,7024,-3152,13936
100,7120,-3264,14112
100,6976,-3232,14144
101,6944,-3088,14048
100,6992,-3200,14064
100,7056,-3360,13984
101,6800,-3424,14016
196,6528,-3760,14384
101,6416,-3776,14400
100,6352,-3712,14400
98,6256,-3712,14448
101,6272,-3632,14592
100,6096,-3680,14480
100,6096,-3664,15056
99,6256,-3664,15040
100,5968,-3632,15040
100,6144,-3600,14864
101,6192,-3728,14672
98,6416,-3728,14272
100,6496,-3264,14416
101,7152,-3296,14080
100,7552,-3568,13936
98,9056,-4288,12928
101,9360,-4512,12112
100,9472,-4672,12096
100,9616,-4464,11968
99,9760,-4224,11904
100,9888,-4208,12128
100,10016,-4080,11808
101,10192,-3952,11712
98,10368,-3952,11664
100,10480,-3920,11696
101,10560,-3856,11584
100,10640,-3904,11552
98,10592,-3936,11504
101,10608,-3968,11568
100,10624,-3984,11456
191,10752,-3904,11264
100,10672,-3888,11312
98,10736,-3904,11392
101,10752,-3952,11360
100,10752,-3904,11408
100,10800,-3888,11360
99,10784,-3888,11408
100,10896,-3968,11344
100,10912,-3952,11216
101,10928,-3920,11264
98,10912,-3872,11200
100,10912,-3872,11328
101,10912,-3904,11232
100,10896,-3856,11216
98,10880,-3824,11312
101,10976,-3840,11280
100,10976,-3920,11264
100,10976,-3872,11248
99,10848,-3872,11248
100,10864,-3872,11312
100,10880,-3904,11344
101,10928,-3920,11328
98,10976,-3920,11248
100,10960,-3872,11184
101,10928,-3856,11232
100,10912,-3824,11200
98,10912,-3856,11248
101,10864,-3840,11200
100,10848,-3872,11280
100,10880,-3824,11296
191,10912,-3872,11296
100,10832,-3904,11408
101,10800,-3872,11520
100,10800,-3904,11472
100,10800,-3936,11408
101,10768,-4000,11376
98,10800,-3952,11360
100,10848,-3952,11328
101,10832,-3952,11360
100,10848,-3952,11360
100,10816,-3952,11280
101,10848,-3936,11376
100,10736,-3968,11440
100,10784,-3968,11408
99,10768,-3984,11488
100,10736,-3952,11520
100,10720,-3920,11568
99,10736,-3984,11456
100,10672,-3984,11440
100,10688,-4016,11392
99,10688,-4032,11440
100,10640,-4016,11472
100,10720,-4048,11472
101,10688,-4080,11424
100,10624,-4096,11456
101,10688,-4080,11424
100,10672,-4096,11456
100,10640,-4096,11392
101,10640,-4128,11488
100,10704,-4080,11488
197,10720,-4016,11424
100,10736,-4032,11376
100,10720,-4064,11344
101,10720,-4048,11408
98,10672,-4032,11392
100,10656,-4048,11472
101,10656,-4064,11456
100,10608,-4096,11504
98,10688,-4080,11472
101,10704,-4048,11424
100,10736,-4064,11504
100,10656,-4032,11360
99,10640,-4096,11472
100,10560,-4176,11584
100,10464,-4176,11664
101,10304,-4288,11680
98,10192,-4352,11856
100,10080,-4464,11840
101,9920,-4496,11968
100,9744,-4512,12112
98,9632,-4528,12224
101,9600,-4512,12240
100,9600,-4496,12288
100,9616,-4480,12192
99,9584,-4480,12112
100,9584,-4512,12240
100,9552,-4496,12176
101,9520,-4480,12144
98,9584,-4512,12192
100,9648,-4512,12192
193,9632,-4336,12304
100,9744,-4320,12240
101,9824,-4448,12096
100,9856,-4576,11952
100,9888,-4576,11936
101,9856,-4576,12016
100,9904,-4496,12016
100,9904,-4544,12064
101,9856,-4560,12048
100,9792,-4560,12016
100,9840,-4528,12016
101,9872,-4608,11968
100,9872,-4608,11952
101,9872,-4576,11936
100,9872,-4624,12016
100,9952,-4576,11968
101,9936,-4608,11984
100,9904,-4560,11984
100,9856,-4624,11952
101,9824,-4608,11968
98,9952,-4576,11888
100,9888,-4480,11968
101,9824,-4512,11968
100,9824,-4544,12000
98,9840,-4576,11984
101,9792,-4624,12000
100,9808,-4624,11968
100,9728,-4656,12176
101,9696,-4656,12080
100,9664,-4608,12032
191,9568,-4640,12032
100,9568,-4672,12064
100,9616,-4672,12016
99,9632,-4656,12016
100,9648,-4608,12032
100,9616,-4544,12080
101,9648,-4608,12048
98,9712,-4656,12016
100,9696,-4544,11968
101,9664,-4560,12016
100,9632,-4608,12144
98,9648,-4624,12128
101,9616,-4624,12160
100,9520,-4560,12160
100,9568,-4608,12208
99,9616,-4624,12256
100,9600,-4656,12144
100,9616,-4672,12176
101,9616,-4672,12160
100,9664,-4608,12160
100,9680,-4560,12112
101,9648,-4560,12144
100,9632,-4560,12048
100,9616,-4608,12128
101,9632,-4592,12096
100,9632,-4608,12080
100,9616,-4656,12096
101,9664,-4656,12080
100,9632,-4672,12080
101,9536,-4608,12176
194,9568,-4640,12160
100,9536,-4592,12256
101,9568,-4576,12240
100,9536,-4640,12272
98,9472,-4656,12336
101,9472,-4592,12336
100,9488,-4528,12272
100,9584,-4512,11712
99,9456,-4784,12016
100,9120,-4832,12096
98,8720,-5056,12304
101,7936,-5440,12944
98,6720,-5632,12480
100,6560,-5408,13216
99,6208,-4768,13456
100,5008,-4800,14352
100,4864,-4816,13808
99,3984,-5296,15904
100,4480,-4656,15952
100,3456,-3376,14320
99,8384,-8336,15696
100,7040,-7520,18432
98,6736,-4528,15328
101,6432,-4288,14192
100,7072,-4704,13200
100,6368,-4192,14272
99,7392,-3104,14560
100,5904,-3984,16752
98,4272,-4080,15536
101,3392,-2320,14336
188,8704,-2864,15328
101,8848,-4944,13440
100,8384,-4528,12512
100,8288,-3776,12640
101,7392,-4784,12848
100,7792,-4288,14256
100,9616,-3472,13872
101,8608,-3168,14160
100,7648,-3472,14448
100,6240,-3920,15184
101,6080,-3408,13840
100,7088,-2912,12928
100,8064,-4992,14880
101,6752,-6112,14688
100,7520,-4560,13584
101,8464,-4032,12384
100,7760,-3232,12176
100,7392,-2880,13568
101,7808,-2288,14832
98,7984,-2672,14608
100,7872,-2640,13888
101,6768,-3344,14416
100,6064,-3472,13712
100,5824,-2992,14144
101,7392,-3520,14768
100,8864,-3552,13184
100,9152,-2272,12224
99,9664,-1760,10528
100,10496,-704,11216
100,10448,-1136,11456
191,10672,-1072,11088
100,10944,-672,11136
98,11024,-912,10944
101,10912,-1600,11184
98,10672,-1872,11584
100,10800,-2880,12512
99,10544,-2752,12048
100,11984,-2768,12448
100,10448,-2800,11952
99,9888,-2704,12896
100,10016,-3120,12576
100,9376,-2864,12144
99,8864,-2896,12560
100,8000,-2848,12848
100,7040,-3248,14512
101,6080,-3824,15360
100,5264,-3888,15584
101,4704,-3936,15440
98,4256,-3856,15136
100,4144,-3856,15104
101,4112,-3696,15056
100,4272,-3856,14704
100,4224,-3520,14672
101,3936,-3536,14928
100,3776,-3520,15040
100,3744,-3872,15200
99,3376,-3936,15312
100,2960,-3824,15328
100,2976,-3968,15408
101,2736,-4032,15584
190,2512,-4176,15488
100,2432,-4256,15360
101,1968,-3936,15696
100,2224,-4368,15600
101,2176,-4624,15520
100,2128,-4736,15520
100,1968,-4224,15376
101,2336,-4304,15344
100,2192,-4624,15648
100,2160,-4544,15040
101,2048,-4272,15328
100,2128,-4736,16144
100,2176,-4672,16064
99,2176,-4416,15632
100,2256,-4400,15552
100,2256,-4336,15488
101,2272,-4560,15536
100,2224,-4432,15408
100,2368,-4560,15328
101,2272,-4464,15376
100,2208,-4608,15296
98,2208,-4912,15632
101,2096,-4704,15408
100,2416,-4784,15056
100,2496,-4640,15360
99,2848,-4656,15360
100,2944,-4832,15088
100,2944,-4832,14736
101,3168,-4832,15152
100,3552,-4496,15152
197,3648,-4336,14992
98,3664,-4320,15088
100,3808,-4464,15040
99,3824,-4480,14944
100,3888,-4640,15056
100,3840,-4544,14896
99,3936,-4752,14976
100,3936,-4864,14976
100,4160,-4464,15680
99,4080,-4512,15440
100,3968,-4224,15232
98,4064,-4176,14976
101,4128,-3872,14608
100,4304,-4016,15024
100,4656,-4608,15008
99,4368,-4432,14944
100,4224,-4384,15200
98,4144,-4272,15104
101,4032,-4352,15216
100,4080,-4400,15424
101,4112,-4272,15248
100,4336,-4304,15136
100,4704,-4160,14816
101,4832,-3872,14272
100,4656,-3344,14240
100,5504,-4176,14224
101,5280,-4000,14048
98,5184,-4112,14880
100,5456,-4448,15088
101,5568,-3968,15120
190,7184,-3568,13440
98,8160,-3232,13216
101,8176,-2992,13424
100,8704,-3632,13520
100,8464,-3232,13040
99,8640,-3376,12864
100,7984,-3632,14320
98,8192,-3856,13888
101,8224,-3408,13136
100,8320,-3728,13872
100,8080,-3536,13872
99,8128,-3648,14080
100,7920,-3264,13600
100,7920,-3328,13568
101,7808,-3376,13696
100,7568,-3376,13824
101,7264,-3568,14032
98,7024,-3584,14400
100,7008,-3696,14128
101,6960,-3648,14256
100,7040,-3856,14016
100,7136,-3568,13536
101,7056,-3424,13520
100,7184,-3456,13808
100,6896,-3424,13856
101,7456,-3840,13984
100,7424,-4336,13952
100,7104,-3840,13728
101,6752,-3488,14016
100,6464,-3584,14224
191,5488,-3712,14304
100,5136,-3888,14992
100,4624,-3744,15088
101,4240,-3712,15104
100,4016,-3776,15280
100,3840,-3840,15312
101,3712,-3872,15296
100,3568,-3904,15328
100,3504,-3952,15312
101,3488,-3968,15248
100,3472,-4032,15264
100,3456,-4032,15280
101,3312,-4032,15392
100,3312,-4016,15376
100,3296,-4096,15408
99,3248,-4080,15264
100,3296,-4112,15216
100,3280,-4144,15312
101,3264,-4128,15312
100,3232,-4064,15264
101,3136,-4096,15296
100,3152,-4048,15264
100,3056,-4064,15376
101,3104,-4080,15392
100,3088,-4080,15328
100,3152,-4112,15440
101,3120,-4096,15376
100,3136,-4096,15408
100,3104,-4032,15360
99,3056,-4064,15440
213,2928,-4096,15312
100,2880,-4112,15376
100,2848,-4112,15392
101,2896,-4064,15408
100,2912,-4016,15376
100,2896,-4096,15360
101,2832,-4112,15392
100,2816,-4112,15344
100,2880,-4128,15392
101,2880,-4096,15392
100,2912,-4080,15360
101,2832,-4016,15376
100,2832,-3920,15312
100,2720,-4080,15760
101,2752,-4064,15440
100,2576,-4080,15408
100,2400,-3872,15584
101,1280,-3872,14464
100,1488,-3824,15056
100,1520,-3776,15408
101,1584,-3872,15552
100,1696,-3968,15520
100,1744,-4080,15520
101,1728,-4160,15648
100,1696,-4128,15552
98,1680,-4112,15504
101,1696,-4048,15568
100,1808,-4384,15520
100,1840,-4336,15488
101,1792,-4288,15504
190,1728,-4240,15568
101,1680,-4080,15520
100,1920,-4320,15232
100,1840,-4304,15344
99,1728,-4320,15552
100,1664,-4256,15520
100,1616,-4144,15456
101,1600,-4112,15456
98,1616,-4144,15408
100,1920,-4176,15776
101,1664,-4160,15600
100,1664,-4208,15632
98,1648,-4320,15664
101,1648,-4352,15664
100,1584,-4224,15584
100,1520,-4176,15568
99,1536,-4192,15488
100,1568,-4176,15488
100,1392,-4112,15456
101,1392,-4192,15520
98,1280,-4208,15616
100,1328,-4336,15568
101,1376,-4400,15504
100,1088,-3952,15552
98,1136,-4112,15616
101,1280,-4304,15552
100,1168,-4336,15504
100,1184,-4336,15616
99,1408,-4784,15456
100,1392,-4768,15456
189,1152,-4192,15424
100,1040,-4208,15440
100,1008,-4304,15680
101,1040,-4512,15520
100,1184,-4656,15680
100,1248,-4512,15440
101,1264,-4320,15568
100,1232,-4176,15536
100,1344,-4208,15552
101,1328,-4272,15552
100,1360,-4288,15520
100,1312,-4336,15504
101,1328,-4416,15440
100,1280,-4288,15552
100,1296,-4224,15504
99,1232,-4240,15616
100,1280,-4208,15568
100,1312,-4352,15456
101,1472,-4432,15424
100,1408,-4336,15456
101,1376,-4336,15536
100,1312,-4192,15392
100,1312,-4288,15552
101,1200,-4336,15264
100,1296,-4368,14816
100,1104,-5024,15584
101,736,-4832,16112
100,1424,-4944,15712
100,1392,-5200,15264
101,816,-4720,16144
190,1760,-5648,14608
101,1216,-5328,14816
100,1536,-5712,14352
100,1104,-5456,15136
101,1216,-5328,15296
100,1280,-5408,15200
100,1440,-5264,14896
101,1392,-5312,15360
100,1008,-4928,15632
100,1504,-5376,15440
101,1408,-5200,15264
100,1328,-5408,15232
100,1216,-5424,15200
101,1168,-5488,15216
100,1136,-5552,15264
100,1168,-5456,15328
101,1232,-5488,15200
100,1168,-5408,15200
101,1168,-5296,15280
98,1296,-5424,15232
100,1248,-5312,15136
101,1296,-5328,15296
100,1296,-5248,15312
100,1344,-5344,15168
101,1328,-5248,15104
100,1296,-5328,15264
100,1392,-5312,15232
99,1328,-5328,15184
100,1312,-5392,15184
100,1232,-5408,15216
197,1232,-5200,15264
100,1264,-5152,15200
101,1280,-5232,15200
100,1296,-5216,15248
100,1328,-5168,15296
101,1472,-5776,16096
100,1408,-5392,15312
100,1568,-5248,15344
101,1552,-5232,15392
100,1568,-5456,15424
100,1504,-5408,15280
101,1520,-5424,15424
100,1648,-5472,15584
100,1728,-5136,15296
101,1648,-5088,14704
100,1440,-5184,14512
101,1520,-6720,15584
100,1104,-6800,15024
100,416,-6144,14080
101,944,-6416,15056
100,816,-7248,14944
100,864,-7728,14448
99,1296,-7952,14192
100,1680,-7648,14096
100,2064,-7920,13904
101,2576,-8464,14016
100,3232,-8256,14640
100,2912,-6560,14416
101,3296,-5408,14000
100,3760,-5568,14576
188,4480,-4864,15520
101,5152,-4576,15088
98,5744,-3840,13744
100,6400,-3472,13824
101,6880,-3680,13680
100,6672,-3520,13792
101,7040,-3792,13952
100,6992,-3696,13952
100,7024,-3792,13808
101,6912,-3824,14016
100,7104,-4080,14048
100,7056,-3984,13888
99,6832,-3936,13648
100,6544,-4032,13984
100,6544,-4400,14112
101,6352,-4384,14064
100,6064,-4480,14256
100,5776,-4448,14528
101,5376,-4576,14864
100,5248,-4672,14816
98,5152,-4592,14704
101,5088,-4576,14640
100,5104,-4608,14736
100,5120,-4640,14656
101,5088,-4640,14688
100,5072,-4592,14560
100,5072,-4688,14640
99,5088,-4624,14720
100,4960,-4656,14672
100,4976,-4528,14704
189,5040,-4624,14656
100,5040,-4656,14768
101,5040,-4736,14720
100,5072,-4752,14624
100,5088,-4672,14640
101,5088,-4640,14624
100,5024,-4624,14640
100,4960,-4608,14720
101,4912,-4656,14736
100,4928,-4704,14768
100,4928,-4784,14816
101,5040,-4960,14736
100,4976,-4912,14672
100,4960,-4832,14768
99,4912,-4832,15040
100,5136,-4896,14848
100,5200,-4816,14736
101,5568,-4864,14784
100,5840,-4864,14304
101,5552,-3984,13888
100,5856,-3968,14288
100,5936,-4000,14336
101,6032,-4144,14496
100,6016,-4128,14464
98,5984,-4048,14480
101,5952,-4048,14560
100,5936,-4032,14448
100,6016,-4112,14464
101,6000,-3920,14304
100,5936,-3760,14208
197,6224,-3968,14432
100,6608,-3648,14080
98,6704,-3904,14480
101,6800,-3808,14208
100,7472,-3904,13888
100,7840,-3824,13424
99,8032,-3792,12992
100,8016,-3664,12816
100,7872,-3856,13360
101,7840,-3936,13808
98,7712,-3952,13824
100,7648,-3888,13648
101,7536,-3920,13744
100,7536,-4032,13824
98,7392,-3952,13744
101,7072,-4304,14048
100,7200,-4144,13824
100,7216,-3904,13776
99,7152,-3936,14000
100,7232,-3904,13920
100,7248,-3984,13888
101,7216,-4016,13920
98,7232,-4048,13824
100,7248,-4048,13952
101,7248,-3968,13984
100,7280,-3888,14000
98,7264,-3808,13920
101,7264,-3792,13936
100,7184,-3840,13872
100,7168,-3792,13824
189,7184,-3888,13952
100,7248,-3904,13936
101,7296,-3856,13920
100,7280,-3840,13888
100,7280,-3840,13792
101,7248,-3760,13808
100,7200,-3616,13824
100,7168,-3728,13952
101,7184,-3840,13888
100,7232,-3888,13936
100,7216,-3984,13968
101,7072,-4032,14064
100,6928,-3984,14048
100,6848,-3856,13984
101,6784,-3888,13952
100,6704,-4048,14032
101,6592,-4000,14128
100,6512,-4112,14368
100,6496,-4224,14352
101,6480,-4192,14288
100,6544,-4096,14096
100,6528,-3904,14096
101,6608,-3808,14176
100,6640,-3920,14272
100,6592,-3968,14160
101,6496,-3984,14144
100,6448,-4080,14224
100,6400,-4096,14192
101,6416,-4096,14320
98,6432,-4112,14352
191,6464,-3984,14224
100,6368,-3792,14304
100,6464,-4160,14320
101,6512,-4000,14128
98,6560,-4032,14160
100,6592,-4000,14128
101,6672,-4000,14176
100,6816,-3968,14096
98,6912,-4048,14000
101,6992,-3984,13904
100,7104,-3984,13760
100,7120,-4016,13888
99,7152,-4000,13904
100,7168,-3984,13904
100,7184,-3984,13984
101,7136,-4000,13968
98,7104,-3984,13920
100,7072,-3952,13952
101,7072,-4016,13952
100,7104,-4048,13968
98,7056,-4080,13952
101,7024,-4048,13840
100,6960,-4048,13904
100,6960,-4032,14032
99,6992,-4048,14048
100,6960,-4048,14016
100,6784,-3904,14000
101,6880,-4240,13888
98,6848,-4256,13952
100,6912,-4272,13968
191,6736,-4000,14048
100,6592,-4032,13904
99,6304,-4048,14096
100,5824,-4032,14304
100,5328,-4112,14960
101,5088,-4352,15024
98,4672,-4192,14864
100,4400,-4272,15024
101,4320,-4352,15136
100,4160,-4432,15072
98,4048,-4464,14992
101,4064,-4560,15024
100,4048,-4720,14960
100,4000,-4688,14976
99,3968,-4624,15184
100,3952,-4464,15088
100,4000,-4416,15056
101,4016,-4336,15104
98,4016,-4368,15024
100,4064,-4384,15024
101,4032,-4432,15024
100,4032,-4416,15168
98,4048,-4368,15104
101,4096,-4368,15168
100,4096,-4304,15056
100,4064,-4384,15072
99,4048,-4480,15024
100,4080,-4560,14992
100,4000,-4544,15024
101,4000,-4560,15024
194,4016,-4496,14992
101,4256,-4576,14720
100,4192,-4464,14800
100,3936,-4512,14992
101,3984,-4576,15024
100,4016,-4384,14944
100,3888,-4352,14656
101,4080,-4416,14944
100,4272,-4576,14736
100,4240,-4640,15152
99,4224,-4656,14816
100,3968,-4512,14736
100,4080,-4512,14864
101,4064,-4272,14960
100,4208,-4336,15136
101,4288,-4368,15040
100,4224,-4336,14896
100,4304,-4464,14976
101,4256,-4464,14992
100,4256,-4480,15040
100,4304,-4384,14976
101,4448,-4496,14912
100,4432,-4336,14816
100,4384,-4208,14480
101,3296,-3008,13008
100,2960,-3728,14112
100,2752,-4736,15760
101,3024,-4640,15360
100,2896,-5232,15248
100,2800,-5024,15008
